gts1.0,20080214,034733.3806777,5,11111
gts1.0,20080214,034753.3175847,5,11111
gts1.0,20080214,034908.9450822,4,01111
gts1.0,20080214,034924.6700337,4,01111
gts1.0,20080214,034946.7214873,4,01111
gts1.0,20080214,034946.9475113,4,01111
gts1.0,20080214,035016.1758930,4,11011
gts1.0,20080214,035145.5750721,4,01111
gts1.0,20080214,035204.4781696,4,01111
gts1.0,20080214,035227.6585719,4,01111
gts1.0,20080214,035300.7052555,4,11011
gts1.0,20080214,035348.2782358,5,11111
gts1.0,20080214,035433.5983277,5,11111
gts1.0,20080214,035459.0642907,4,01111
gts1.0,20080214,035520.8906284,5,11111
gts1.0,20080214,035547.1813095,5,11111
gts1.0,20080214,035747.0531170,4,01111
gts1.0,20080214,035810.5595983,5,11111
gts1.0,20080214,035857.0588900,5,11111
gts1.0,20080214,035921.2678843,5,11111
gts1.0,20080214,035922.4582975,5,11111
gts1.0,20080214,035931.3685236,4,10111
gts1.0,20080214,040005.7799325,4,11011
gts1.0,20080214,040029.5742849,5,11111
gts1.0,20080214,040056.2740691,4,11011
gts1.0,20080214,040224.2282503,5,11111
gts1.0,20080214,040247.0854503,5,11111
gts1.0,20080214,040256.6314375,4,10111
gts1.0,20080214,040333.4700719,5,11111
gts1.0,20080214,040336.7083754,5,11111
gts1.0,20080214,040347.6259185,4,01111
gts1.0,20080214,040451.9581801,4,01111
gts1.0,20080214,040456.4452099,5,11111
gts1.0,20080214,040503.5101511,5,11111
gts1.0,20080214,040542.2281127,4,01111
gts1.0,20080214,040610.0360515,5,11111
gts1.0,20080214,040619.9007560,5,11111
gts1.0,20080214,040804.3479516,5,11111
gts1.0,20080214,040819.2839434,5,11111
gts1.0,20080214,040932.8570042,4,10111
gts1.0,20080214,040935.1299045,4,01111
gts1.0,20080214,041024.0982823,4,01111
gts1.0,20080214,041052.6912855,5,11111
gts1.0,20080214,041117.3650440,4,10111
gts1.0,20080214,041118.1933809,4,10111
gts1.0,20080214,041137.0748583,5,11111
gts1.0,20080214,041143.7226077,5,11111
gts1.0,20080214,041147.0495430,5,11111
gts1.0,20080214,041411.0500551,5,11111
gts1.0,20080214,041447.1050234,5,11111
gts1.0,20080214,041448.7191761,4,10111
gts1.0,20080214,041520.8102025,4,11011
gts1.0,20080214,041638.5060850,4,10111
gts1.0,20080214,041639.8230303,5,11111
gts1.0,20080214,041726.9538130,4,01111
gts1.0,20080214,041944.5441251,4,11011
gts1.0,20080214,042038.9595854,5,11111
gts1.0,20080214,042136.9952420,4,01111
gts1.0,20080214,042334.8911353,4,01111
gts1.0,20080214,042406.8466701,5,11111
gts1.0,20080214,042415.1825748,5,11111
gts1.0,20080214,042537.5482373,5,11111
gts1.0,20080214,042538.6094717,4,11011
gts1.0,20080214,042658.5693375,4,10111
gts1.0,20080214,042704.0437749,5,11111
gts1.0,20080214,042752.2323918,4,10111
gts1.0,20080214,042910.6508933,4,01111
gts1.0,20080214,042911.9878721,4,11011
gts1.0,20080214,043125.5421813,4,11011
gts1.0,20080214,043156.6902160,5,11111
gts1.0,20080214,043248.7885792,5,11111
gts1.0,20080214,043414.5396993,4,10111
gts1.0,20080214,043513.8291476,5,11111
gts1.0,20080214,043619.1217031,4,01111
gts1.0,20080214,043644.9328153,4,10111
gts1.0,20080214,043802.3240066,4,11011
gts1.0,20080214,043839.9967516,5,11111
gts1.0,20080214,043919.4050171,4,10111
gts1.0,20080214,044118.3207044,4,01111
gts1.0,20080214,044219.8034098,5,11111
gts1.0,20080214,044229.7126587,4,11011
gts1.0,20080214,044230.3951735,4,11011
gts1.0,20080214,044242.0127120,5,11111
gts1.0,20080214,044351.6903432,4,01111
gts1.0,20080214,044437.7998215,5,11111
gts1.0,20080214,044446.2278526,5,11111
gts1.0,20080214,044446.3584690,5,11111
gts1.0,20080214,044518.5977025,4,01111
gts1.0,20080214,044522.1601529,4,10111
gts1.0,20080214,044541.5367319,5,11111
gts1.0,20080214,044557.5939218,5,11111
gts1.0,20080214,044603.3278644,4,10111
gts1.0,20080214,044606.9253685,4,10111
gts1.0,20080214,044645.4018180,5,11111
gts1.0,20080214,044742.5424685,5,11111
gts1.0,20080214,044757.3583734,4,01111
gts1.0,20080214,044848.7646089,4,01111
gts1.0,20080214,044902.8476126,4,01111
gts1.0,20080214,044910.0280570,4,01111
gts1.0,20080214,044947.6631445,5,11111
gts1.0,20080214,044956.7579683,5,11111
gts1.0,20080214,045022.4232578,4,10111
gts1.0,20080214,045057.6561276,4,01111
gts1.0,20080214,045227.6483799,4,11011
gts1.0,20080214,045321.7247191,4,01111
gts1.0,20080214,045330.1741403,4,11011
gts1.0,20080214,045345.8683740,4,11011
gts1.0,20080214,045411.8569497,4,01111
gts1.0,20080214,045414.8546475,4,11011
gts1.0,20080214,045427.6233685,4,01111
gts1.0,20080214,045455.6879840,4,11011
gts1.0,20080214,045507.4715634,5,11111
gts1.0,20080214,045701.8329321,4,01111
gts1.0,20080214,045708.2863156,4,11011
gts1.0,20080214,045733.7343084,4,10111
gts1.0,20080214,045801.4854055,4,01111
gts1.0,20080214,045814.9977834,5,11111
gts1.0,20080214,045821.3992546,5,11111
